Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
27073,228.946365,91.065843,-57.801175,0.102541,-1.031510,1.456687
27074,210.086213,90.821698,-45.532921,0.003296,-1.241474,1.320333
27075,193.606470,84.412909,-27.893492,-0.050050,-1.475364,1.151751
27076,175.295644,79.957275,-9.704738,-0.060426,-1.739284,0.899916
27077,147.951476,81.361105,10.070954,-0.031739,-1.990387,0.639658
27078,105.409323,87.159533,25.940337,0.038087,-2.000031,0.477058
27079,63.416495,96.437018,36.011292,0.098390,-2.000031,0.363897
27080,28.564889,104.737926,40.100710,0.089479,-2.000031,0.462654
27081,3.662165,94.117647,59.937438,0.033814,-2.000031,0.543221
27082,-18.677043,61.036088,85.145342,0.013672,-1.851102,0.688487
27083,-37.598230,2.197299,114.991989,-0.335821,-2.000031,-2.000031
27084,-172.426947,-117.921721,151.735714,0.602792,-1.820096,-0.393805
27085,-248.599985,-141.542687,165.774014,1.201434,-0.898085,1.178485
27086,-96.009766,-56.153201,75.501640,0.823621,0.919448,1.999969
27087,-44.800488,-65.369650,54.627298,0.635142,1.144060,1.320089
27088,-214.541848,-112.123293,74.280919,1.278218,0.902358,-0.271611
27089,-314.702068,-71.656367,80.079347,1.257343,-0.528206,-0.360723
27090,-300.419623,-71.046006,32.227054,0.866712,-0.117800,1.999969
27091,-263.492790,-36.316472,28.564889,0.092164,-0.255985,1.999969
27092,-153.139544,-23.682002,22.278172,-0.489754,-0.466804,1.603662
27093,-135.744259,-46.509499,32.471199,-0.751965,0.172610,1.667750
27094,-170.473793,-89.356832,65.857939,-0.096437,-0.243534,1.439841
27095,-119.447623,-107.789731,40.833143,1.104753,0.136477,1.999969
27096,-95.948730,-70.435645,21.606775,0.914931,0.023804,1.999969
27097,-59.510185,-35.278859,8.728161,-0.409308,0.012085,1.320211
27098,-50.720989,-53.650721,-4.760815,-0.165530,-0.010010,1.332906
27099,-54.993515,-57.007706,6.836042,0.573861,0.096437,1.277974
27100,-41.077287,-25.391012,-4.089418,0.135622,0.163699,1.271382
27101,-50.720989,-18.554971,-4.394598,-0.097047,-0.119997,1.186664
27102,-24.170291,-21.667811,-4.272526,0.150149,0.033204,1.120867
27103,-26.123445,-12.329290,-6.836042,0.159670,0.118776,1.156268
27104,-24.841688,-8.056764,0.366217,0.032349,-0.000122,1.092790
27105,-11.841001,-5.432212,1.342794,0.102174,-0.011597,1.040543
27106,-13.244831,-1.586938,1.770047,0.077272,0.038941,0.956313
27107,-16.296635,0.183108,4.455634,0.085939,0.058106,1.025406
27108,-15.930419,2.014191,4.150454,0.050416,0.027710,0.987442
27109,-15.686275,2.868696,3.601129,0.043458,-0.019043,0.977310
27110,-14.343481,2.746624,4.211490,0.067506,0.051392,0.997452
27111,-18.921187,4.516670,3.051804,0.039307,0.021363,0.991836
27112,-16.357671,3.479057,2.807660,-0.034913,0.051514,1.038346
27113,-14.282444,0.122072,4.028382,0.040284,0.064210,0.973159
27114,-13.366903,1.709010,3.662165,0.058106,0.019409,1.027604
27115,-13.244831,2.807660,4.394598,0.029053,0.007568,1.018326
27116,-6.469825,3.295949,4.211490,0.026612,-0.000244,0.980484
27117,-6.225681,3.051804,3.479057,0.006226,-0.013794,0.935073
27118,-9.277485,0.854505,3.479057,0.013550,0.033082,0.959121
27119,-10.681315,-0.915541,2.563516,-0.025391,0.066651,1.102922
27120,-12.390326,-2.441444,3.601129,0.040772,0.031128,0.939101
27121,-11.535821,-3.418021,1.586938,0.008545,0.028809,0.962417
27122,-15.869383,-4.516670,0.915541,0.018189,0.022217,0.972427
27123,-16.601816,-5.127031,0.000000,0.007202,-0.016602,0.949599
27124,-17.517357,-5.737392,0.183108,0.036133,0.014527,1.009171
27125,-20.691234,-5.493248,0.976577,0.031373,-0.012696,0.987808
27126,-18.188754,-4.272526,0.732433,0.028321,-0.002564,1.021866
27127,-17.212177,-4.882887,1.525902,0.022950,0.011597,0.984878
27128,-21.240558,-6.713970,1.342794,0.018433,-0.001221,0.976699
27129,-19.592584,-7.141222,0.549325,0.042237,-0.044312,1.019425
27130,-15.808347,-6.958114,-0.366217,0.060914,-0.089479,0.967178
27131,-13.183795,-6.713970,0.854505,0.044068,0.000977,1.066789
27132,-13.183795,-5.981537,2.014191,0.045777,-0.056886,0.981582
27133,-10.254063,-6.042573,2.807660,0.058595,-0.041260,0.990127
27134,-9.155413,-4.943923,3.234913,0.044923,-0.015137,0.981949
27135,-12.756542,-5.737392,3.479057,0.039918,-0.010254,0.973159
27136,-14.831769,-5.310140,3.356985,0.059815,-0.000977,0.963882
27137,-19.836728,-3.784237,3.112840,0.059571,-0.016602,0.944961
27138,-25.513085,-3.234913,4.028382,0.059937,-0.023926,1.005997
27139,-24.841688,-2.807660,5.065995,0.060914,-0.043458,0.948135
27140,-23.132677,-2.624552,4.882887,0.046998,-0.029053,0.967056
27141,-29.297322,-3.845274,4.089418,0.006470,-0.026734,0.971206
27142,-31.189441,-5.981537,2.807660,0.044800,-0.042237,0.967056
27143,-36.377508,-4.028382,1.464866,0.122438,0.060670,0.894789
27144,-35.034714,-6.347753,2.075227,0.041382,-0.101808,1.036759
27145,-25.818265,-6.652934,2.929732,0.052003,-0.083742,1.022110
27146,-28.076600,-3.173877,2.746624,0.101808,-0.050538,1.013077
27147,-28.503853,0.671397,3.784237,0.049928,-0.020020,0.987442
27148,-40.222782,-0.061036,2.258335,0.033936,-0.062623,1.009415
27149,-35.339895,0.732433,-0.549325,0.048829,-0.041382,1.012222
27150,-40.344854,1.098650,-3.173877,0.032227,-0.030762,1.004288
27151,-49.195087,1.647974,-5.981537,0.047120,-0.077394,1.012711
27152,-46.082246,2.258335,-9.704738,-0.011841,-0.073487,1.000870
27153,-43.640803,5.493248,-20.080873,-0.005615,-0.133791,1.050919
27154,-45.960174,6.775006,-25.085832,0.054688,-0.125368,0.952407
27155,-52.918288,7.202258,-35.095750,0.011109,-0.120974,1.063737
27156,-60.730907,10.437171,-41.321431,0.081544,-0.256962,0.961440
27157,-44.678416,13.672084,-22.522316,0.229740,-0.281865,1.091569
27158,-35.828183,16.235599,-1.770047,0.140261,-0.234867,1.082414
27159,-35.278859,15.136950,9.948882,0.004150,-0.020996,0.997452
27160,-53.101396,15.625238,0.671397,0.006104,0.188113,0.847913
27161,-97.413596,18.188754,-7.995727,0.045167,0.329961,0.750256
27162,-149.355306,16.357671,-7.507439,0.004028,0.488899,0.495491
27163,-212.588693,2.502480,-3.173877,-0.059449,0.384039,0.572396
27164,-236.575875,-27.954528,-1.953155,0.150759,0.521492,0.844251
27165,-414.862287,-29.907683,-24.475471,0.207767,0.543343,1.082048
27166,-577.767605,-49.134051,-1.586938,-0.294926,0.026368,1.999969
27167,-635.812924,-106.569009,16.174563,-0.132204,-0.067750,1.496483
27168,-641.306172,-74.219883,39.429313,0.360479,0.077760,1.999969
27169,-775.158312,-24.780652,86.121920,-0.441291,-0.481086,1.999969
27170,-291.203174,-7.324331,2.990768,-0.777844,-0.379278,1.999969
27171,220.035096,15.014878,-67.200732,-0.277836,0.713024,1.999969
27172,233.707179,8.178836,-83.924620,-0.414069,0.119875,0.673228
27173,-27.649348,-14.099336,-46.753643,-0.472419,0.545907,0.508064
27174,-136.110475,-65.186542,34.607462,-0.411261,0.496712,0.701793
27175,-89.784085,-48.950942,11.718929,-0.088991,0.414679,1.245380
27176,41.565576,-24.658579,-19.348440,-0.227543,0.491096,1.264790
27177,66.224155,-6.713970,-26.550698,-0.175174,0.643687,1.076555
27178,31.372549,5.371176,-22.827497,-0.296025,0.549813,1.056168
27179,47.486076,7.263294,-19.653620,-0.328008,0.417609,1.125017
27180,102.052338,7.019150,-19.958801,-0.302861,0.363531,1.011124
27181,115.419242,3.234913,-18.371862,-0.164675,0.345830,0.918471
27182,109.193561,7.507439,-21.179522,-0.042725,0.220096,0.965713
27183,132.753491,18.554971,-30.273899,-0.023804,0.161990,1.018204
27184,143.556878,33.508812,-45.654994,0.008789,0.109010,0.957290
27185,140.688182,43.335622,-51.941711,-0.119265,0.062257,1.146868
27186,151.796750,48.462654,-53.040360,-0.260990,0.010010,1.464622
27187,177.859159,49.500267,-46.326390,-0.393439,-0.061891,1.658228
27188,210.757610,46.692607,-33.569848,-0.432013,-0.120729,1.647974
27189,237.003128,39.490349,-18.127718,-0.382818,-0.165408,1.571435
27190,258.487831,26.916915,-4.821851,-0.201297,-0.217288,1.368429
27191,278.629740,21.728847,-1.281758,0.014771,-0.252201,1.098528
27192,277.592126,32.410163,-7.629511,0.184939,-0.243412,0.885389
27193,257.999542,55.542840,-22.217136,0.169070,-0.296147,0.703868
27194,235.355154,79.346914,-33.386740,0.022095,-0.381720,0.632212
27195,210.574502,92.591745,-33.691920,-0.113161,-0.407843,0.647105
27196,189.639124,94.422828,-25.513085,-0.179202,-0.351324,0.924331
27197,168.947890,88.563363,-13.427939,-0.199954,-0.217411,1.624537
27198,170.656901,81.605249,-1.159686,-0.147707,-0.232425,1.999969
27199,205.935760,85.328450,10.376135,-0.093629,-0.342168,1.999969
27200,259.647517,95.338369,17.090105,0.026856,-0.477424,1.949737
27201,273.014420,99.488823,21.606775,0.121096,-0.589120,1.191913
27202,245.304036,94.544900,25.940337,0.305547,-0.639170,0.721080
27203,202.822919,87.037461,20.080873,0.416999,-0.525154,0.871595
27204,156.862745,82.825971,7.934691,0.432136,-0.386358,1.852445
27205,142.214084,78.614481,1.770047,0.373785,-0.513069,1.999969
27206,193.606470,74.097810,-3.173877,0.316045,-0.631968,1.999969
27207,232.608530,65.796902,-7.934691,0.318975,-0.592660,1.907500
27208,207.949950,60.730907,-7.690547,0.348638,-0.662608,1.915679
27209,208.621347,55.054551,-7.019150,0.362310,-0.875380,1.923613
27210,234.012360,51.026169,-6.408789,0.332280,-1.011002,1.625147
27211,228.763256,46.265354,-1.403830,0.244022,-1.190448,1.261616
27212,209.353780,39.490349,9.155413,0.162478,-1.402365,0.968521
27213,187.136645,26.916915,18.921187,0.152224,-1.566430,0.813245
27214,159.426261,19.104295,28.992142,0.174441,-1.748562,0.685191
27215,129.091325,19.043259,38.208591,0.242191,-1.948028,0.537362
27216,94.728008,26.184482,44.739452,0.340581,-2.000031,0.331182
27217,53.650721,32.166018,44.678416,0.416266,-2.000031,0.246830
27218,12.756542,34.119173,42.908370,0.387945,-2.000031,0.503059
27219,-15.991455,-2.014191,63.721675,0.106813,-2.000031,-1.108904
27220,-197.085527,-74.586099,65.980011,0.838758,-2.000031,-0.573373
27221,-229.983978,-87.037461,72.510872,1.013809,-0.701671,1.061173
27222,-32.837415,-26.672770,-22.827497,0.462165,0.902724,1.999969
27223,-22.705425,-11.963073,-32.043946,-0.331670,1.350484,1.584863
27224,-213.443198,-65.308614,8.911269,-0.689830,0.468635,-0.108156
27225,-299.931334,-65.186542,56.336309,-0.598886,-0.862928,0.080934
27226,-252.323186,-76.844434,57.312886,0.095216,-0.312993,1.999969
27227,-222.598611,-37.964446,61.524376,0.767346,-0.085206,1.999969
27228,-127.260243,-32.349126,39.917601,0.998917,-0.039796,1.571191
27229,-111.024643,-28.015564,14.343481,0.053101,0.234867,1.952911
27230,-124.818799,-37.964446,31.189441,-0.961074,-0.219486,1.317769
27231,-87.708858,-82.764935,39.368276,-0.346075,0.094118,1.488426
27232,-92.286564,-105.836576,38.086519,0.835218,0.102541,1.999969
27233,-54.261082,-61.219196,8.239872,0.588144,0.098756,1.724636
27234,-48.035401,-38.757916,1.342794,-0.333501,0.108156,1.151263
27235,-59.388113,-55.298695,8.606088,-0.059205,0.033204,1.316426
27236,-36.743725,-49.622339,-0.610361,0.446296,0.030518,1.304707
27237,-28.442817,-27.893492,-3.662165,0.092775,0.096315,1.115496
27238,-32.898451,-25.452049,-0.854505,-0.079591,0.074830,1.105974
27239,-30.151827,-23.865110,-1.464866,0.199466,0.040528,1.010269
27240,-30.579080,-12.268254,-3.662165,0.113039,0.054444,1.081193
27241,-26.428626,-6.713970,-1.281758,0.035889,-0.060548,1.082536
27242,-18.188754,-2.685588,3.234913,0.126101,0.029786,1.077287
27243,-16.601816,3.540093,0.427253,0.058717,0.009522,1.028458
27244,-13.244831,5.065995,3.479057,0.012329,0.026123,0.978164
27245,-11.779965,4.638743,4.211490,0.036622,0.054322,0.993545
27246,-12.085145,5.065995,2.441444,0.016602,0.066651,0.924819
27247,-15.991455,4.089418,3.356985,0.032715,0.066285,0.982437
27248,-17.395285,4.028382,2.563516,-0.007935,0.095338,1.047257
27249,-17.578393,3.173877,3.234913,0.017334,0.056886,0.956558
27250,-18.127718,3.540093,2.380407,0.035035,0.037232,1.000259
27251,-20.019837,4.089418,3.479057,0.034546,0.012573,1.031022
27252,-16.174563,5.188067,4.028382,0.041993,0.016236,1.044205
27253,-13.672084,5.981537,4.699779,0.024537,0.033082,0.992935
27254,-13.000687,6.286717,4.028382,0.024292,0.015381,1.011612
27255,-13.977264,5.859464,4.089418,0.024659,0.030030,1.007584
27256,-12.024109,5.310140,3.723201,0.004517,0.035401,0.975357
27257,-11.841001,3.845274,2.685588,0.010132,0.027955,0.959976
27258,-14.282444,2.258335,2.014191,-0.005493,0.027344,0.963760
27259,-17.212177,1.159686,0.671397,0.066163,-0.039063,0.850111
27260,-13.550011,-0.366217,0.915541,0.017578,-0.015869,1.035050
27261,-13.061723,-1.464866,1.159686,0.009033,-0.008301,0.987076
27262,-12.024109,-2.197299,1.403830,0.010498,-0.000977,0.998917
27263,-11.291676,-2.929732,1.159686,0.002808,-0.015259,0.984512
27264,-9.460594,-4.699779,0.732433,0.001465,-0.015015,0.970352
27265,-10.009918,-5.676356,0.305180,0.010010,-0.000977,0.989517
27266,-10.864424,-6.836042,-0.427253,0.008911,-0.026612,0.945571
27267,-11.718929,-6.897078,-1.159686,0.046265,-0.059205,0.926406
27268,-14.404517,-7.446403,-0.549325,0.024659,-0.015015,0.984390
27269,-17.029068,-7.263294,0.976577,0.046754,-0.002197,0.988174
27270,-17.761501,-5.981537,1.037613,0.043458,-0.058839,0.959243
27271,-19.592584,-4.943923,2.685588,0.038453,-0.023194,1.020890
27272,-17.883574,-4.394598,2.685588,0.019165,-0.028687,0.981094
27273,-15.869383,-4.333562,2.990768,0.038331,-0.046509,0.990616
27274,-16.968032,-4.211490,3.051804,0.028565,-0.051270,1.004288
27275,-15.930419,-4.150454,3.418021,0.020142,-0.010620,1.026993
27276,-15.075914,-3.723201,3.356985,0.033448,-0.027466,0.997818
27277,-14.648661,-3.418021,3.418021,0.020020,-0.020996,0.948623
27278,-18.921187,-4.150454,4.211490,0.041749,-0.009766,0.972305
27279,-21.850919,-3.723201,4.577707,0.020386,0.004273,0.951797
27280,-26.184482,-5.004959,4.577707,0.015747,0.007935,0.938125
27281,-34.912642,-4.943923,6.347753,0.026856,-0.046632,0.998672
27282,-38.696880,-3.662165,6.713970,0.035279,-0.097536,1.045060
27283,-34.973678,-3.601129,7.507439,0.018555,-0.072999,1.009293
27284,-22.888533,-3.845274,6.836042,0.052857,-0.001831,0.988907
27285,-38.696880,-3.234913,4.577707,-0.025147,-0.038819,0.979019
27286,-43.274586,-7.263294,4.272526,0.068360,-0.032959,1.132219
27287,-37.415122,-2.075227,1.220722,0.010620,-0.095338,0.980606
27288,-36.316472,-3.479057,-0.732433,0.029786,-0.085206,1.026993
27289,-39.368276,-2.990768,-1.098650,0.032715,-0.088136,0.999527
27290,-40.833143,-2.563516,-2.502480,0.007446,-0.083375,1.025772
27291,-35.461967,-1.709010,-4.699779,0.039185,-0.109865,0.952163
27292,-37.048905,0.061036,-11.047532,0.023804,-0.040284,0.940322
27293,-44.007019,-0.061036,-17.700465,-0.047608,-0.102907,1.060197
27294,-50.782025,2.258335,-23.987182,-0.033692,0.045289,1.077165
27295,-65.003433,10.009918,-39.551385,0.041871,-0.198856,1.020645
27296,-53.772793,6.530861,-36.072328,0.070924,-0.352789,1.090105
27297,-27.771420,8.545052,-20.386053,0.110597,-0.264652,1.108904
27298,-23.376822,9.765774,-13.305867,0.064576,-0.029297,1.080949
27299,-52.429999,10.009918,-19.897765,0.045655,0.109987,0.937148
27300,-93.202106,10.193027,-29.602502,0.101808,0.256229,0.882948
27301,-131.105516,9.460594,-31.189441,0.034058,0.169680,0.756481
27302,-150.209812,5.554284,-20.202945,-0.070558,0.259648,0.735729
27303,-190.554665,-14.831769,-30.090791,0.117067,0.717174,1.177752
27304,-336.064698,-17.090105,-74.036774,-0.001587,0.912490,1.186175
27305,-546.700237,-22.217136,-59.327077,-0.637095,-0.078859,1.739895
27306,-614.267186,-104.249638,23.987182,-0.455329,-0.217166,1.583886
27307,-640.207523,-160.036622,63.843748,-0.019776,-0.081178,0.949233
27308,-718.333715,-134.279393,87.037461,0.339117,-0.755993,1.999969
27309,-869.336996,-106.752117,155.886168,-1.032364,0.010742,1.999969
27310,-231.509880,-83.680476,41.016251,-0.608042,-0.756847,1.999969
27311,334.843977,2.014191,-26.184482,-0.296513,0.778576,1.999969
27312,350.408179,15.747311,-19.897765,-0.171145,-0.040894,0.227543
27313,23.987182,16.174563,-30.273899,-0.207279,0.676768,0.309087
27314,-84.229801,-27.222095,69.459068,-0.304204,0.392096,0.500374
27315,-67.933165,-28.747997,58.167391,0.122438,0.564096,1.036271
27316,60.120546,-16.052491,23.559930,0.073365,0.341192,1.054948
27317,120.912490,-17.029068,10.742351,0.228031,0.564706,0.892714
27318,94.056611,-12.268254,4.760815,0.202640,0.590707,0.873182
27319,77.576867,-15.930419,-2.685588,0.191775,0.506966,1.029068
27320,121.278706,-13.366903,-14.526589,0.157473,0.450324,1.120867
27321,160.341802,-13.794156,-25.207904,0.110231,0.469123,1.070939
27322,165.163653,-14.099336,-31.128405,0.047486,0.420294,1.120256
27323,178.530556,-8.728161,-35.950256,-0.017456,0.312139,1.187274
27324,206.607156,2.014191,-40.222782,-0.090089,0.224247,1.119646
27325,220.645457,13.672084,-40.527962,-0.158694,0.157717,1.047501
27326,221.255818,21.484703,-35.889220,-0.222416,0.077882,1.102312
27327,228.763256,24.719615,-28.564889,-0.260868,0.000977,1.194354
27328,245.853361,25.940337,-20.691234,-0.247684,-0.038575,1.241596
27329,257.694362,27.161059,-13.550011,-0.194339,-0.048951,1.241474
27330,263.920043,29.541466,-8.911269,-0.130617,-0.125124,1.139055
27331,266.239414,36.133364,-7.507439,-0.077638,-0.201541,1.009171
27332,254.642557,46.143282,-8.728161,-0.036500,-0.295537,0.929091
27333,236.148623,58.533608,-10.742351,-0.042603,-0.354986,1.019669
27334,219.241627,69.031815,-11.902037,-0.084352,-0.370123,1.143694
27335,206.973373,73.426413,-11.352712,-0.066041,-0.329351,1.404562
27336,195.925841,78.553445,-7.812619,-0.027344,-0.212528,1.718654
27337,192.935073,72.877089,-5.737392,0.032593,-0.273198,1.999969
27338,207.766842,64.576181,-6.530861,0.155398,-0.316289,1.999969
27339,230.411231,60.791943,-14.465553,0.265751,-0.325078,1.917266
27340,230.289158,60.486763,-24.231327,0.256107,-0.314946,1.887480
27341,219.424735,56.031128,-31.738766,0.211917,-0.373907,1.999969
27342,231.754025,51.514458,-39.490349,0.180056,-0.422858,1.999969
27343,246.524758,49.134051,-46.814679,0.156008,-0.441901,1.829984
27344,244.937819,47.180896,-53.162432,0.137209,-0.472419,1.608545
27345,239.139391,48.157473,-60.791943,0.122927,-0.501350,1.470359
27346,228.397040,52.796216,-68.848707,0.060304,-0.517952,1.359884
27347,210.208286,60.425727,-74.586099,-0.019654,-0.589487,1.290913
27348,190.554665,73.304341,-75.379568,-0.142702,-0.686290,1.230610
27349,166.506447,87.403677,-68.909743,-0.285039,-0.838758,1.208392
27350,135.133898,93.690394,-50.782025,-0.454597,-1.036027,1.313985
27351,108.278019,92.896925,-24.353399,-0.475227,-1.264668,1.780545
27352,100.709545,86.549172,7.690547,-0.399664,-1.560815,1.999969
27353,114.808881,82.887007,39.795529,-0.080446,-2.000031,1.936919
27354,138.612955,90.272374,68.909743,0.315679,-2.000031,1.233661
27355,142.824445,99.183642,65.674830,0.614145,-2.000031,0.197757
27356,136.171511,98.146029,59.449149,0.658824,-2.000031,-1.476341
27357,73.243305,29.236286,121.217670,0.749035,-2.000031,-2.000031
27358,-174.013886,-76.478218,85.023270,0.798352,-2.000031,-1.293355
27359,-297.001602,-121.400778,104.982071,0.880262,-2.000031,-0.068116
27360,-279.789426,-120.546273,75.379568,0.595346,-0.841566,1.156023
27361,-131.044480,-102.418555,32.959487,0.324468,0.531991,1.999969
27362,-154.360266,-80.872816,32.654307,0.114626,1.047623,1.999969
27363,-227.115282,-77.332723,53.894865,0.170291,0.270634,1.021012
27364,-233.096819,-68.055238,47.425040,0.408087,-0.504768,0.572152
27365,-226.504921,-69.092851,40.588998,0.863905,-0.120607,1.888701
27366,-227.908751,-47.302968,27.710384,0.759289,-0.046998,1.999969
27367,-146.791791,-12.146181,11.291676,0.153323,-0.388922,1.999969
27368,-101.319905,-29.297322,9.704738,-0.657603,0.069337,1.999969
27369,-138.490883,-50.720989,36.194400,-0.203494,-0.093996,1.999969
27370,-66.712444,-73.731594,22.095064,0.955337,-0.041749,1.999969
27371,-32.349126,-21.789883,-5.004959,0.541756,0.296025,1.442405
27372,-79.468986,-1.647974,2.929732,-0.238407,-0.082887,1.177020
27373,-67.689021,-19.348440,10.864424,-0.248661,-0.094240,1.206928
